企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
海南精诚航空商旅服务有限公司海口国贸营业部,91460100793137794T,2007-01-05,N/A,林承勇,"N/A","代售飞机票、汽车票、船票。",海南,海口,"海口市金贸中路10号铺面"
海口广益松地毯有限公司,91460100793136943N,2007-01-05,N/A,梁松清,"30(万元)","墙纸、地毯及辅料销售，家居日用饰品销售。",海南,海口,"海口市博爱南路66号"
海南众鑫磊建筑劳务有限公司,91460100793138308E,2007-01-05,N/A,韩磊,"200(万元)","劳务派遣",海南,海口,"海口市白沙门上村73-12之二"
海南万家精品酒店有限公司,914600007931359326,2007-01-05,N/A,黄春兰,"100(万元人民币)","住宿、餐饮服务，种植业、养殖业、农、林、牧产品批发，谷物、豆及薯类批发，货物运输，仓储服务",海南,海口,"海口市滨濂村"
海南红土香农业开发有限公司,914600007931369784,2007-01-05,N/A,白能忠,"100(万元人民币)","咖啡、花卉的种植，农业综合开发，农副产品销售。",海南,省直辖县,"海南省澄迈县金江镇美亭村"
海南祺鹏贸易有限公司,914600007931359401,2007-01-05,N/A,林庆绵,"100(万元)","渔业用品、机电产品（小汽车除外）、化工原料及产品",海南,海口,"海口市海甸二东海彤路1号丰源商厦407房"
保亭磊鑫技术发展有限公司,914690357931367328,2007-01-05,N/A,朱红春,"100(万元人民币)","矿产资源的勘查、开发、选冶加工、销售；矿山耗材的销售及进出口贸易。",海南,省直辖县,"保亭县保兴路保险公司３０１房"
新保驾投资集团有限公司,91460000793136046P,2007-01-05,N/A,马明和,"10,000(万元)","资源整合；资本运作；资产管理；保险经纪；实业投资；电商投资；微商投资；教育投资；旅业投资；风险投资；项目招商；投资管理；投资策划；投资代理；投资担保；投资理财；投资培训；投资咨询；众筹咨询；贷款咨询；抵押贷款；股指期货、外汇交易代理；积分管理；会员服务。",海南,海口,"海南省海口市五指山路恒利大厦A栋506室"
海口易德源管理咨询有限公司,91460100793136003F,2007-01-05,N/A,李静,"450(万元)","经济信息咨询，企业营销策划。",海南,海口,"海口市滨海大道123号鸿联商务广场"
东方丰硕农业开发有限公司,91469007793136572F,2007-01-05,N/A,李周波,"200(万元)","养殖业、农产品开发、种植业、农机及农机械配件产品、农用车及汽车配件产品销售、农产品收购与产品包装加工销售、化肥产品销售。",海南,省直辖县,"东方市板桥镇抱利村南侧(私宅)"
海南七州洋影视文化传媒有限公司,91460000793135668T,2007-01-05,N/A,李柏海,"300(万元)","影视文化项目开发；影视节目策划；文化交流活动；承办文化体育活动；广告制作；文化投资；文化传媒；音视频专业技术培训；为演艺人员提供培训服务及经纪业务的信息咨询；影视设施设备租赁；房地产信息咨询；旅游项目开发；会展服务",海南,海口,"海南省海口市金贸区国贸花园1单元101、201室"
海南和义机械工具有限公司,91460000793135836W,2007-01-05,N/A,邓红杏,"100(万元)","汽车配件、机械工具、机械设备、机电设备及产品、五金工具、化工产品、润滑油的销售。",海南,海口,"海口市南海大道168号海口市保税区投资服务中心N-205"
海南警盾安保科技有限公司,914600007931435378,2007-01-08,N/A,张若娴,"200(万元)","研制、销售各类安全技术防范产品，承接各类安全技术防范系统设计、工程施工、维护及技术咨询服务，弱电系统集成及软件系统研制、销售，联网报警服务，保安服务、门卫、巡逻、守护、护卫、安全检查。",海南,海口,"海南省海口市海秀路78号裕庄大厦一栋401室"
文昌达诚工贸有限责任公司,914690057931358792,2007-01-08,N/A,詹达诚,"100(万元)","橡胶、胡椒、槟榔收购、销售，农副产品、化肥、化工原料、五金交电、农机、建材、水泥、河砂、碎石、文化体育用品销售。",海南,省直辖县,"海南省文昌市文城镇文中路（第三小学集资楼601房）"
海南仕政房地产交易有限公司,91460000793136804T,2007-01-08,N/A,詹尊明,"100(万元)","房地产交易代理，房屋租赁，装饰材料、建筑材料的销售，装饰装修工程，房地产信息咨询，房地产项目策划，投资咨询，企业项目策划，房地产销售代理。",海南,海口,"海南省海口市蓝天路50号中建花园住宅楼A栋701室"
三亚盈动生物科技有限公司,91460200793137735W,2007-01-08,N/A,麦丽丽,"150(万元人民币)","灭鼠、杀虫、白蚁防治、消毒杀菌、杀灭虫服务、酒店服务、环境保护，施药器械、四害药品零售。",海南,三亚,"三亚市商品街2巷51号"
海南耀诚实业有限公司,91460000793136740W,2007-01-08,N/A,周耀燎,"200(万元人民币)","农业综合开发，新能源开发，室内外装饰装修工程，建筑材料、装饰材料、电器、酒的销售，防火门、防盗门、铝、塑门窗的生产、销售及安装。",海南,海口,"海口市海府路86号"
海南新华安保全服务有限公司三亚分公司,91460200793136679G,2007-01-08,N/A,李维维,"N/A","安全防范系统设计、施工及维修、服务。",海南,三亚,"三亚市新建路20号黄金岛大厦3号楼206房"
海南百德进出口贸易有限公司,91460000793136396X,2007-01-08,N/A,孙鸿富,"800(万元人民币)","进出口贸易，农副产品、工艺美术品的销售。",海南,海口,"海口市金贸西路诚田国际商务大厦A座九楼H室"
万宁华建工程装饰有限公司,914690067931372411,2007-01-08,N/A,林之文,"50(万元人民币)","装修、土方工程；日用品零售。",海南,省直辖县,"万宁市礼纪镇委办公大楼二楼205室"
海南富成会展有限公司,91460100793136353M,2007-01-08,N/A,刘志明,"500(万元人民币)","会议展览策划、组织及接待（不含旅行社业务），文化体育赛事策划、组织及接待",海南,海口,"海口市国贸路嘉陵国际大厦1809房"
海口南海树林养殖有限公司,91460100798709499Y,2007-01-08,N/A,符芳道,"50(万元人民币)","鸭的养殖。",海南,海口,"海口白龙北路59号"
海口赛瑞电子市场管理有限公司,91460100793139044C,2007-01-08,N/A,吴晓丹,"1,000(万元)","电子元器件销售，柜台租赁及管理，代收水电费，房屋租赁，铺面租赁，企业管理咨询",海南,海口,"海口市国贸路6号瑞特广场"
海南和谐源实业投资有限公司,9146000079313602XW,2007-01-08,N/A,文景泽,"1,000(万元)","农业开发、中药开发、研究、种植、市场营销，旅游项目开发，融资咨询、投资顾问；中成药高科技研发；海洋资源开发，管道安装、检测技术服务；建材、农副土特产品、日用百货的销售。",海南,海口,"海口市白龙南路40号琼苑广场J栋第三层"
儋州市木棠供销社副食门市部,91469003MA5RFN3L60,2007-01-08,集体分支机构(非法人),黎秀花,"N/A","日用百货销售。",海南,儋州,"儋州市木棠镇"
海口市公共交通总公司玉柴服务站,91460100793138842C,2007-01-08,N/A,陈鹏,"N/A","玉柴机器产品售前、售中、售后技术服务，玉柴机器产品销售、维修。",海南,海口,"海口市龙华路42号公共汽车总站办公楼一楼"
海口每加年商贸有限公司,91460100793135908T,2007-01-08,N/A,陈丽萍,"30(万元)","日用百货、文体用品、办公用品纸张及纸制品、五金交电、家用电器、针纺织品，组织羽毛球赛。",海南,海口,"海南省海口市美兰区新埠岛横沟路海新大桥旁键岛羽毛球馆内"
三亚叶城旅业服务有限公司,914602007931377197,2007-01-08,N/A,利文飞,"30(万元人民币)","旅业咨询服务，家政服务，酒店管理，家具、建材销售。",海南,三亚,"三亚市金鸡岭路永茂花园A13铺面"
儋州市木棠供销社第二百货门市部,91469003MA5RFN3K85,2007-01-08,集体分支机构(非法人),黎秀平,"N/A","五金、电器、百货、土杂销售。",海南,儋州,"儋州市木棠镇"
海南四通圆房地产开发有限公司,91460000793136548A,2007-01-08,N/A,梁慧娟,"1,000(万元)","房地产投资，酒店管理；咨询代理服务，建筑材料、化工原料",海南,海口,"海口市府城镇中山南路四通园大酒店801、802房"
海南承恩俐华教育有限公司,91460000793136580M,2007-01-09,N/A,袁晶杰,"100(万元)","教育培训，教育文化交流与传播，创业服务与培训，投资咨询与管理，教育文化用品批发与零售，互联网信息技术与服务。",海南,N/A,"海南省人民大道33号新宏兴大厦902室"
海口唐都大酒店有限公司,91460100793136214Y,2007-01-09,N/A,孙敬顒,"50(万元)","酒店管理",海南,海口,"海口市长堤路40号"
海南金源利丰投资有限公司,914600007931358875,2007-01-09,N/A,林仙敏,"1,000(万元)","水电站投资；农业综合开发；电脑及网络设施的开发和销售；矿产品、机电产品、通讯器材、电子产品、光纤光缆、家用电器的销售；电子通讯设备安装工程；商务咨询服务；企业投资信息咨询服务。",海南,海口,"海口市秀英区长滨四路8号华府蓝湾销售中心"
海口雄杰鸿福贸易有限公司,91460100793136177Q,2007-01-09,N/A,张雄,"50(万元)","厨房设备、净水器、燃气炉具、燃气热水器、家用电器、服装、家具、橱衣柜、五金、交电、日用百货的销售。",海南,海口,"海南省海口市龙华区南海大道中段国度建材城四楼GD416号"
海南环海教育图书发行有限公司,91460000793136636Q,2007-01-09,N/A,姜泓竹,"500(万元)","图书批发、零售，电脑照排。",海南,海口,"海口市文华东路椰树A区B栋5C室"
海南佳境数码快印有限公司,91460000793136476H,2007-01-09,N/A,吴连谢,"100(万元人民币)","图文输出",海南,海口,"海口市蓝天路佳裕大厦首层02铺面"
海南勤丰电气有限公司,91460000793137196R,2007-01-09,N/A,罗剑峰,"100(万元人民币)","输配电设备，自动化控制，五金、建材、电线电缆销售，机电设备，工程安装和维修，水电安装工程。",海南,海口,"海口市港前路宝岛花园D幢805室"
海南金协成环境艺术设计工程有限公司,91460000793136484C,2007-01-09,N/A,吴铁明,"100(万元)","室内外装饰装修工程，铝合金门窗制作、安装，苗木种植及销售，网络工程，鲜花、喷泉、假山效果图的制作，盆景、园路花架的制作，企业形象策划，工艺品、陶瓷，建筑材料、防水材料、装饰装修材料的销售。",海南,海口,"海口市龙华区海垦路88号金山小区第12栋第6层607房"
海南峰华房地产开发有限公司,91460000793136062D,2007-01-09,N/A,陈育华,"1,000(万元)","房地产开发经营，物业管理，旅游项目开发，酒店管理，农业项目开发。",海南,海口,"海口市龙华路17号财盛大厦17楼"
海南鼎泰丰装饰工程有限公司,914600007931369004,2007-01-09,N/A,周健,"100(万元)","室内外装饰装修工程施工、设计；装饰材料、五金交电、建筑材料、现代办公设备、家具、文化用品、针纺织品、工艺品、服装的销售；旅游项目开发。",海南,海口,"海南省海口市龙华区海秀大道33号瑞宏大厦首层3号铺面"
海南悦晟通信工程有限公司,91460100793136783F,2007-01-10,N/A,吴树为,"100(万元人民币)","通信管线工程、通信器材、通信设备安装及销售。",海南,海口,"海口市金宇路33号世代雅居E栋B502房"
海南落笔洞实业有限公司,914602007931371371,2007-01-10,N/A,潘高峰,"3,000(万元人民币)","房地产开发，旅游资源和旅游项目开发,宾馆酒店开发；物业管理，装饰装修工程，旅游产品开发、生产、销售；旅游咨询；旅游景点管理。",海南,三亚,"三亚市田独镇荔枝沟社区落笔村"
海南维民实业有限公司,914600007931383832,2007-01-10,N/A,何基荫,"100(万元人民币)","劳务服务，会务代理",海南,海口,"海口市五指山路15号海榆大厦614房"
康宝莱(中国)保健品有限公司海南分公司,91460000793145823A,2007-01-10,N/A,张昊天,"N/A","销售总公司生产的保健食品、营养辅助产品、其它食品、个人护理用品及相关促销品，提供产品咨询、售后及其它相关服务。",海南,海口,"海口市美兰区国兴大道3号互联网金融大厦6层605室"
中国石油天然气股份有限公司海南海口保税区加油站,914600007931373486,2007-01-10,N/A,王玉珩,"N/A","成品油",海南,海口,"海南省海口市丘海大道保税区一侧"
海口顺顺源实业有限公司,91460100793137911L,2007-01-10,N/A,刘惠蓉,"50(万元人民币)","有色金属、稀有金属、黑色金属、宝石、石英砂、铅土矿、粘土矿矿产销售，金属材料、建筑材料、冶金产品及原料、化工产品",海南,海口,"海口市文明中路150号二楼"
琼中锦绣吉贝实业有限公司,91469036798726547J,2007-01-10,N/A,郭凯,"100(万元人民币)","办公用品，礼品，纺织品，旅游工艺品，民族织锦工艺品，室内装饰，室内装饰品，工艺礼品，服装设计、生产、制作、销售。",海南,省直辖县,"琼中县营根镇海榆路2号新区"
海口平民贸易有限公司,914601007931369196,2007-01-10,N/A,吴小平,"30(万元人民币)","家具、电器、五金交电、金属材料、建筑材料销售，室内外装饰设计、施工，水电安装工程，不锈钢工程。",海南,海口,"海口市国贸北路10号金融花园E座2203房"
海南警盾保安服务有限公司,91460000793143561Q,2007-01-10,N/A,肖曲,"100(万元人民币)","安全护卫服务，押运服务，保安队伍培训、劳务和管理，研制开发推广应用各类安全技术防范产品，承接各类安全技术防范系统设计、施工，保安器材销售，装备管理，消防产品研发，计算机软硬件开发、代理销售，网络工程的设计，远程教育，信息服务、培训。",海南,海口,"海南省海口市龙昆南路56号龙泉家园"
海南恒平实业有限公司,91460000793136708H,2007-01-10,N/A,李倩,"1,000(万元)","仓储",海南,海口,"海口市椰海大道362号"
海南天宇白蚁防治有限责任公司,91460000793136863X,2007-01-10,N/A,王宝华,"130(万元)","白蚁预防、处理，房屋、园林建筑物、档案馆、博物馆、堤坝、地铁的白蚁预防处理、施工，白蚁防治技术咨询，鼠害及卫生虫害预防控制工程，白蚁防治药品的代销，鼠害及卫生虫害防治药物、防治器械销售。",海南,海口,"海口市晋江村318号"
海南新金耀广告有限公司,914600007931377780,2007-01-11,N/A,杨正,"100(万元)","设计、制作、发布、代理国内各类广告业务,室内外装饰装修工程，房地产经纪，房地产销售代理，组织体育赛事活动，体育用品、日用百货、电子产品、工艺品、装饰材料、建筑材料的销售。",海南,海口,"海南省海口市南海大道82号南海建材城第十栋2-4、11-14号"
海南天合百货有限公司,914600007931389658,2007-01-11,N/A,历宏宇,"2,000(万元)","百货、五金、交电、日杂的销售。",海南,海口,"海南省海口市龙华区大同路36号华能大厦第二层2A2号"
海南力智生物工程有限责任公司澄迈农药厂,914690277931379706,2007-01-11,N/A,徐建设,"N/A","生物工程产品、生物化工产品、农药精细化工产品",海南,省直辖县,"澄迈老城工业开发区"
海南丽福来装饰工程有限公司文昌分公司,91469005798707645W,2007-01-11,N/A,洪利花,"N/A","室内外设计、装饰工程；广告的制作与发布、装饰材料的销售，家具制作与安装，土石方工程、水电安装工程。",海南,省直辖县,"文昌市文城镇文华园小区B3幢101铺面"
三亚亚兴汽车租赁有限公司,91460200793138527X,2007-01-11,N/A,梁要要,"30(万元)","汽车租赁服务、酒店、机票预订、景点旅业咨询、代驾服务。",海南,三亚,"海南省三亚市迎宾路聚鑫园H栋303房"
三亚泛美房地产开发有限责任公司,91460200793138113R,2007-01-11,N/A,李海红,"1,000(万元)","房地产投资，房地产信息咨询服务，房屋租赁，工业项目开发，农业项目开发，装饰装修工程，园林绿化工程。",海南,三亚,"三亚市三亚湾路海坡开发区海之韵别墅"
海南新纵横通信网络有限公司,91460000793137620C,2007-01-11,N/A,皮望喜,"1,000(万元)","通信网络工程，广播电视网络工程设计、安装及施工，通信器材、电器器材、五金交电、日用百货、化工原料",海南,海口,"海口市向荣路南侧西城秀舍领秀苑1号楼A号房"
海南华科中大机电工程有限公司,91460000793137276D,2007-01-11,N/A,钱守朋,"200(万元)","空调机电工程，计算机系统、软硬件，工程安装设计服务，计算机运用软件开发服务，智能化布线系统服务，通讯电子产品、办公用品、家用电器、五金交电、仪器仪表、机械设备配件、计算机整机及设备、计算机耗材的销售，纸张、复印件。",海南,海口,"海口市文联路16号金椰大厦206房"
昌江太坡液化石油气有限公司石碌分公司,91469031MA5RC5AM3Y,2007-01-11,N/A,梁宏,"N/A","液化石油气",海南,省直辖县,"昌江县石碌镇人民北路新村东路"
海南古韵轩实业有限公司,91460000793140950M,2007-01-11,N/A,叶文,"100(万元)","仿古家俱、木材制品、工艺品、木雕、原木的收购、生产、销售；木材批发、零售",海南,海口,"海南省海口市龙华区龙昆北路15号中航大厦A座101房"
洋浦恒旺生物科技有限公司,91460300793137321X,2007-01-11,N/A,张华,"500(万元人民币)","保健食品和化妆品、建筑机械设备、电器设备、建筑材料、金属材料、汽车配件、五金交电、化工产品及原料",海南,洋浦经济开发区,"洋浦远洋路普瑞华庭5栋2单元702室"
海南三和泰富科技发展有限公司,91460000793137612H,2007-01-11,N/A,陈宇,"200(万元人民币)","电池、活性炭、五金产品、工艺品的研发、生产、销售及服务；科技项目产业化经营；环保产品及其设备研发。",海南,N/A,"海南老城工业开发区美郎北路东侧"
海口旭丰农业生产资料有限公司,914601007931388694,2007-01-12,N/A,刘春发,"50(万元)","化肥、复合肥、有机肥、农家肥、农副产品的销售。",海南,海口,"海口市沿江五西路得利新村第8栋102房"
海南西秀海景园实业有限公司海口泰达会馆,91460100793139327L,2007-01-12,N/A,宋赞红,"N/A","旅店业，商务会议服务",海南,海口,"海南省海口市滨海大道189号比华利山庄小区内"
海南东方福康医疗器械有限公司,914600007931386077,2007-01-12,N/A,费小红,"100(万元人民币)","矫形处科、手术器械、医疗器械及有关医用材料。",海南,海口,"海南省海口市文明东路187号华山大厦第2203房"
海口格林来福技术咨询有限公司,91460100793140774X,2007-01-12,N/A,LIUWENTANG,"5(万美元)","投资策划咨询、商务信息咨询、经济管理信息咨询。",海南,海口,"海口市紫荆路2-1号紫荆信息公寓7B"
阳光财产保险股份有限公司洋浦支公司,91460300793147714L,2007-01-12,N/A,潘永明,"N/A","财产损失保险、责任保险、信用保险和保证保险;短期健康保险和意外保险;上述业务的再保险业务;经中国保监会批准的其他业务.",海南,洋浦经济开发区,"海南省洋浦经济开发区洋浦港疏港大道新浦大厦0503室"
儋州辰发实业有限公司,91469003793137524X,2007-01-12,N/A,吴志青,"500(万元人民币)","土地开发,土石方工程,装饰装修工程,水电工程,制冷空调设计、安装、维修，家用电器销售及维修，装卸材料、五金交电、日用百货、农副土特产品销售，农作物种植。",海南,儋州,"海南省儋州市西培强东市场北街"
海南金海岸酒店管理有限公司,91460000MA5RC36R3H,2007-01-12,N/A,张忆农,"200(万元)","酒店管理与咨询、资产管理投资咨询与服务，高尔夫球场预订、高尔夫球培训。",海南,海口,"海南省海口市人民大道68号南12楼1202室"
海南振鹏投资发展有限公司,91460000793144433D,2007-01-12,N/A,王淑贤,"1,000(万元人民币)","高新技术企业和成长型企业的投资、管理、策划，计算机软件的开发、生产及销售，农业开发，电子产品开发，高科技项目投资开发，设备租赁，清洗设备生产及销售，太阳能工程的研究，太阳能行业周边产品的开发、制造及销售，集成电器、计算机周边产品、化学品",海南,海口,"海口市和平南路六合大酒店七层D座"
海南正容科技有限公司,91460000793138009B,2007-01-12,N/A,韦容容,"100(万元)","太阳能产品、空气源热泵产品的销售及安装；计算机软件、硬件开发及销售；弱电系统集成工程、安装服务；综合布线工程；网站技术、网络产品和通信的开发、销售和安装工程；房地产信息咨询；办公设备、日用品、土特产品、酒店用品的销售。",海南,海口,"海南省海口市国贸路新达公寓1608室"
澄迈国达实业开发有限公司大丰分公司,91469027793137890J,2007-01-12,N/A,李春凉,"N/A","环保砖、空心砖、砂砖生产、销售。",海南,省直辖县,"澄迈县大丰农场印尼队"
海口瑞丰海船舶工程有限公司,91460100793138834H,2007-01-12,N/A,李霞,"100(万元人民币)","船舶维修，气胀救生筏检修与销售，船舶用品、船舶机电配件、金属材料的销售。",海南,海口,"海口市丘海一横路第6-7号铺面"
海南吉富达投资有限公司,91469002793138797J,2007-01-12,N/A,丁芬,"3,000(万元)","实业投资；投资咨询。",海南,省直辖县,"海南省琼海市嘉积镇人民路西三巷20号二楼205房"
陵水红建水电工程建筑有限公司,91469034793138578K,2007-01-13,N/A,洪淮,"50(万元)","民用土木建筑，道路、桥梁、涵洞、土石方、渠道建筑，汽车货运。",海南,省直辖县,"陵水县水务局办公大楼内"
中国联合网络通信有限公司临高县分公司临高营业厅,91460000793140061N,2007-01-15,N/A,郑青龙,"N/A","在全国范围内经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTEFDD）、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；3.5GHz无线接入业务。在全国范围内经营国内甚小口径终端地球站（VSAT）通信业务，固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿。",海南,省直辖县,"海南省临高县临城镇解放路30号"
海南南方建筑设计有限公司第二设计所,91460000793139546R,2007-01-15,N/A,陈文兴,"N/A","小区规划，工业民用建筑设计，建筑装饰设计，建筑产品开发经营，工程咨询。",海南,海口,"海口市国贸路16号金福城小区086室"
中国联合网络通信有限公司澄迈县分公司澄迈营业厅,91460000793140053U,2007-01-15,N/A,杨明峰,"N/A","在全国范围内经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTEFDD）、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；3.5GHz无线接入业务。在全国范围内经营国内甚小口径终端地球站（VSAT）通信业务，固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿。",海南,省直辖县,"澄迈金江镇文化北路三巷1号"
三亚佳苑物业管理有限公司,91460200MA5RC2M79R,2007-01-15,N/A,梁杰,"50(万元)","物业管理",海南,三亚,"海南省三亚市河东区临春河三巷21号"
三亚康瑞物业有限公司,91460200793139861P,2007-01-15,N/A,张雪,"50(万元人民币)","物业管理，房屋出租，室内外装饰装修设计，家政服务，绿化工程设计及保养，楼宇智能化维修，日用百货",海南,三亚,"海南省三亚市天涯区三亚湾路海坡度假区160号金海岸度假小区A104室（仅作办公场所使用）"
海南森泰装饰工程有限公司,914600007931402801,2007-01-15,N/A,熊桂红,"100(万元)","室内外装修装饰工程；大理石外墙钢挂施工；金属制作安装，化工产品",海南,海口,"海南省海口市蓝天路30号三优花园C2幢201室"
海南五甲水泥制品有限公司,91460000793138746X,2007-01-15,N/A,沈先云,"100(万元)","水泥制品、加工、销售；建筑装饰材料、环保节能材料销售；安装、装饰装修工程。",海南,海口,"海口市海榆中线199号金鹿工业区内"
文昌东郊东星椰壳加工厂,92469005MA5RKM6K12,2007-01-15,个体工商户,黄循宏,"N/A","椰壳加工、销售。",海南,省直辖县,"文昌市东郊镇东星村"
广州顶通物流有限公司海口分公司,914601007931479687,2007-01-15,N/A,张钦楷,"N/A","仓储及配套的包装，普通货运代理，并提供相关的信息咨询服务。",海南,海口,"海口市港澳工业区兴海路19号"
海南玉沙银座物业服务有限公司,91460000793139079R,2007-01-16,N/A,李及先,"500(万元)","酒店管理，商场、旅游项目开发，物业管理。",海南,海口,"海口市玉沙路11-8号"
海南荣泰农牧业发展有限公司,91460000793139319L,2007-01-16,N/A,陈秀霞,"100(万元)","农作物种植；畜牧(奶畜除外)；家禽家畜、水果的销售；农业技术开发推广及咨询。",海南,海口,"海口市金融区国贸大道26号汇通大厦1208室"
海口富家美电器有限公司,91460100793138893L,2007-01-16,N/A,邢谷敏,"100(万元)","电器的销售、维修及售后服务、电子产品、日用百货、汽车配件、文体用品。",海南,海口,"海口市白龙南路42号万福大厦1404房"
海南大有家具有限公司,91460000793139036C,2007-01-16,N/A,梁居宝,"1,500(万元)","家具、办公用品、家居饰品、橱柜、加工销售、家用电器、五金交电、室内外装饰设计。",海南,海口,"海口市龙华西路华深国际家具博览中心一楼B区第1#之一铺面"
