企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
克拉玛依市润辉工贸有限公司,916502036702123798,2008-01-02,N/A,N/A,"100(万元人民币)","机械设备、五金产品、电子产品、矿产品、建材及化工产品、纺织、服装及家庭用品、劳动防护用品销售；机械设备及电子产品维修；石油和天然气开采辅助活动；技术推广服务。",新疆,克拉玛依,"新疆克拉玛依市胜利路26-15-109号"
塔城市鑫禾种养殖专业合作社,93654201679266007K,2008-01-02,N/A,N/A,"N/A","农作物种植、收购、仓储服务、烘干及销售；组织采购、供应成员所需的生产资料；组织收购、销售成员生产的产品；家禽饲养；农业信息咨询服务",新疆,塔城,"新疆塔城地区塔城市塔额路十一公里处4幢"
新疆南鑫汇丰房地产开发有限公司,91650100670207684N,2008-01-02,N/A,N/A,"800(万)","许可经营项目：（具体经营项目和期限以有关部门的批准文件或颁发的行政许可证书为准）：供热服务（限分支机构经营）。一般经营项目：",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区口岸路5号1-4-701号"
石河子市天环燃气有限公司,91659001670210728G,2008-01-02,N/A,N/A,"1,007.4700(万元人民币)","石河子市北泉镇、新安镇、花园镇车用天然气及民用天然气经营；天然气批发、零售；道路普通货物运输、经营性道路危险货物运输",新疆,石河子,"新疆石河子市北泉镇北泉路264-7号"
阿克苏市华盛水泥制品厂,92652901L197052064,2008-01-02,个体工商户,N/A,"N/A","水泥制品加工及销售。",新疆,阿克苏,"新疆阿克苏地区兰干街道阿克苏市解放北路劳教所旁"
招商银行股份有限公司乌鲁木齐鲤鱼山路支行,916501006734350177,2008-01-02,N/A,N/A,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区鲤鱼山路4号"
库尔勒绿色农资有限责任公司和什力克经销部,916528016702122562,2008-01-02,N/A,N/A,"N/A","零售：农药（剧毒农药除外）、化肥、不再分装的包装种子、喷施药械、农用薄膜。",新疆,巴音郭楞,"新疆巴州库尔勒市和什力克乡"
新疆煜坤采暖技术服务有限公司,916501006702076681,2008-01-02,N/A,N/A,"109(万)","许可经营项目：无。一般经营项目：",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区乌昌l路94号华润大厦B座606室"
乌鲁木齐东兴盛远商贸有限公司,91650102670218674H,2008-01-02,N/A,N/A,"100(万)","销售：工程机械设备，矿产品，矿山设备，化工产品，农畜产品，钢材，石材，石油制品，建筑材料，服装鞋帽，针纺织品，日用百货，橡胶制品，五金交电，机电产品，电子产品，家用电器，通讯器材。服务：商务信息咨询，矿业投资。",新疆,乌鲁木齐,"新疆乌鲁木齐市达坂城区古城新街35号15号楼2单元101室"
伊宁市众志机动车驾驶培训有限责任公司,91654002670210904X,2008-01-02,N/A,N/A,"3(万)","普通机动车驾驶员培训（三级，小型汽车C1、C2），百货、化工产品",新疆,伊犁哈萨克,"新疆伊犁州伊宁市环城东路伊京公园旁"
新疆天恒基仓储有限公司,91650100670211034U,2008-01-02,N/A,N/A,"2,000(万)","集装箱租赁服务；普通道路货物运输；货物与技术的进出口业务；房屋出租；货运代理服务；装卸、搬运服务；仓储服务；商务信息咨询；机械设备租赁；销售：五金交电，橡胶制品，机械设备及配件，建筑材料，卫生洁具，服装鞋帽，计算机及耗材，计算机软硬件，通讯器材，皮革制品，文化办公用品，化工原料及产品，钢材，电子产品，电线电缆，消防设备，机电产品，环保设备，金属材料，汽车配件，摩托车配件，花卉，苗木，粮油，番茄酱，化肥，PVC,生铁，金属制品及加工，有色金属，电力设施及设备，铁精粉，焦炭,煤炭，焦粉球团，铁矿粉，矿产品，农产品，畜产品，工艺品，标准件，塑料制品，农副农资产品，装潢材料，包装材料，日用百货；废旧物资回收（危险废物除外）石油制品",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区(头屯河区）头屯河公路2201号恒汇机电城综合服务楼31栋1-02号"
克拉玛依市华炜建筑安装工程有限公司,91650202670211595K,2008-01-02,N/A,N/A,"1,080(万)","公路工程建筑；其他土木工程建筑；市政道路工程建筑；房屋建筑工程；其他工程准备活动；机械装卸、搬运装卸服务；工程设备租赁；五金交电、建材、防腐保温材料零售；压力管道安装、钢结构制作、防腐保温建筑安装工程。",新疆,克拉玛依,"新疆克拉玛依市独山子区石油学校124-1号"
乌鲁木齐市新合典当有限责任公司高新区分公司,91650104670208740W,2008-01-03,N/A,N/A,"N/A","动产质押典当业务；财产权利质押典当业务；房地产(外省、自治区、直辖市的房地产或者未取得商品房预售许可证的在建工程除外)抵押典当业务；限额内绝当物品的变卖；鉴定评估及咨询服务；商务部依法批准的其他典当业务。",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区阿勒泰路792号"
乌鲁木齐市顺天感恩殡仪服务有限责任公司,91650104670209735J,2008-01-03,N/A,N/A,"100(万元人民币)","销售：殡葬用品，办公用品，服装鞋帽，花卉，日用百货；殡葬礼仪服务。",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区天汇路254号"
中国轻工业西安设计工程有限责任公司新疆分公司,91650105670210218J,2008-01-03,N/A,N/A,"N/A","工程设计。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区西虹东路456号腾飞大厦1栋17层7室"
乌鲁木齐可瑞特化工有限公司,916501096702089867,2008-01-03,N/A,N/A,"100(万)","生产、销售：灯具、交通设施；销售：化工产品",新疆,乌鲁木齐,"新疆乌鲁木齐市米东新区化工工业园（九沟南路1365号）"
维谛技术有限公司乌鲁木齐分公司,91650100670240660L,2008-01-04,N/A,N/A,"N/A","销售电力电子产品、自动切换开关及监控通讯系统、精密设备环境控制系统及配件、包括专业恒温恒湿环境控制空调系统、电源系统、精密能源控制配电系统、环境监控系统、标准及定制的电源产品、二次电源产品、不间断电源",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区五一路160号新疆鸿福大饭店C座9层"
新疆鹏鑫房地产营销策划有限公司,91650102670208062G,2008-01-04,N/A,N/A,"50(万元人民币)","房地产经纪,房屋租赁,商务信息咨询。",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区大湾北路850号金坤中环花苑.溢景轩2栋一层3号商铺"
新疆威傲滋化工科技有限公司,91650104670208871Q,2008-01-04,N/A,N/A,"200(万)","新能源技术推广服务：装饰装修,餐饮管理。销售：涂料，钢材，建材，金属制品，水暖器材，五金交电，机械配件，机电产品，化工产品",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区河北东路1262号1-1-201室"
尉犁县阳光房地产开发有限责任公司,916528236702090143,2008-01-04,N/A,N/A,"5,500(万)","房地产开发经营、房地产经纪、物业管理、房屋信息服务；销售：建筑材料、其它机械设备。",新疆,巴音郭楞,"新疆巴州尉犁县团结市场"
乌鲁木齐家和健康商贸有限公司,91650102670210090B,2008-01-04,N/A,N/A,"50(万元人民币)","销售:保健食品，家用电器,纺织品,五金交电,健身器材,电子产品,环保产品,仪器仪表,机械设备,服装,一类医疗器械。",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区五星南路36号"
新疆昆仑伟业能源有限公司,91650100670209399L,2008-01-04,N/A,N/A,"2,000(万)","石油、天然气、煤化工、矿产资源投资；建材、钢材、水泥、五金交电的销售。",新疆,乌鲁木齐,"新疆乌鲁木齐市高新区昆明路121号地税小区2栋4层1单元401"
克州华辰车用天然气有限公司,91653001670211958U,2008-01-04,N/A,N/A,"338.0200(万)","汽车加气；移动式压力容器充装；汽车、房屋、土地、机械设备的租赁。",新疆,克孜勒苏柯尔克孜,"新疆克州阿图什市314国道北侧1423--1424公里处"
巴州彩源包装有限责任公司,916528016702166011,2008-01-04,N/A,N/A,"30(万)","包装装璜印刷品印刷，包装服务，批发零售：泡沫塑料制品、纸箱，加工、批发零售：发泡网套。",新疆,巴音郭楞,"新疆巴州库尔勒市天山西路经济试验区内（世光冷库斜对面）"
伊宁县喀什乡拜什墩村红光葡萄专业合作社,936540210802342957,2008-01-04,N/A,N/A,"N/A","许可经营项目：无。一般经营项目：组织采购、供应成员葡萄种植所需生产资料的购买和供应；组织收购、销售成员生产的葡萄及产品；开展成员所需的运输、贮藏、初加工、初包装等服务；引进新技术、新品种，开展技术培训、技术交流和咨询服务。",新疆,伊犁哈萨克,"新疆伊犁州伊宁县喀什乡拜什墩村"
洛浦县兴牧屠宰有限责任公司,91653224670214139R,2008-01-04,N/A,N/A,"117.9000(万元人民币)","禽畜屠宰服务及加工销售；畜禽的饲养、育肥；饲草料加工；通过边境小额贸易方式向毗邻国家开展各类商品及技术的进出口业务，国家限制进出口的商品及技术除外。允许经营边贸项下废钢、废铜、废铝、废纸、废塑料等国家核定公司经营的五种废旧物资的进口。",新疆,和田,"新疆和田地区洛浦县城农贸市场"
呼图壁县祥龙塑料制品厂,9165232378466295XA,2008-01-04,个人独资企业,N/A,"N/A","塑料薄膜、农用节水灌溉材料制造、销售#。",新疆,昌吉,"新疆昌吉州呼图壁县105团111社区"
新疆鑫宏鼎商贸有限公司,916501026702080973,2008-01-04,N/A,N/A,"50(万元人民币)","销售:矿产品,金属材料，建筑材料，机械设备，二三类机电产品，化工成品，日用百货，文化办公用品，服装鞋帽，箱包，五金交电，电线电缆，仪器仪表；房屋租赁，商务信息咨询,仓储，货运代理。",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区中环路198号幸福花园18栋2单元102室"
新疆宜通达进出口贸易有限公司,91650104670208599J,2008-01-04,N/A,N/A,"60(万)","货物与技术的进出口业务；销售：汽车配件，工程机械，五金交电，机电产品，建材，装饰材料，农机及配件，仪器仪表，电子产品及计算机配件，文化用品，医疗器械",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区新医路165号汇文大厦1幢10-B号"
新疆宏运布艺有限公司,91650203670209057R,2008-01-04,N/A,N/A,"720(万元人民币)","针、纺织品加工与销售；机械设备、五金交电、计算机、软件及辅助设备、家用电器、办公家具、厨房与卫生间用品、日用品、建材、化工产品销售；油田技术服务。",新疆,克拉玛依,"新疆克拉玛依市阳光购物广场D楼西仓2"
库尔勒市和谐置业有限责任公司,916528016702086445,2008-01-04,N/A,N/A,"500(万元人民币)","房地产经纪、房屋租赁，场地租赁",新疆,巴音郭楞,"新疆巴州库尔勒市巴音东路泰隆大厦1幢1号"
于田县博斯塘农资有限责任公司科克亚乡分公司,916532263133836046,2008-01-04,N/A,N/A,"N/A","化肥零售、地膜销售；林果种植、农副产品种植，畜牧、家禽养殖（种畜禽除外）收购销售；农作销售、农副产品收购销售",新疆,和田,"新疆和田地区于田县科克亚乡"
霍尔果斯金太阳房地产开发有限公司,91654004670210840W,2008-01-05,N/A,N/A,"100(万元人民币)","房地产开发与经营；物业管理。",新疆,伊犁哈萨克,"新疆伊犁州霍尔果斯六十二团霍城大街"
乌鲁木齐贤隆医疗器械有限公司,91650103670212205R,2008-01-07,N/A,N/A,"500(万元人民币)","销售:医疗器械一类,五金交电,日用百货,农畜产品,矿产品、建材及化工产品，机电产品,陶瓷制品。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区奇台路511号"
乌鲁木齐国立飞汽车配件有限责任公司,9165010667022322XG,2008-01-07,N/A,N/A,"50(万)","销售：汽车配件、五金交电、化工产品、电气机械、机电产品、润滑油、防冻液、车用尿素液、汽车养护用品。",新疆,乌鲁木齐,"新疆乌鲁木齐市头屯河区头屯河公路2201号（新疆恒汇机电城汽配区48栋地上05号）"
霍尔果斯指南针国际货运代理有限公司,91654004670210859R,2008-01-08,N/A,N/A,"200(万)","代理报关、报检业务；国际货运代理。",新疆,伊犁哈萨克,"新疆伊犁州霍尔果斯口岸北京路1号"
阿瓦提县金冠房地产开发有限责任公司阿克苏第三分公司,91652901670210154W,2008-01-08,N/A,N/A,"N/A","房地产销售。",新疆,阿克苏,"新疆阿克苏地区阿克苏市新城区团结东路14号"
库车友心劳务派遣有限公司,91652923670210971Y,2008-01-08,N/A,N/A,"200(万)","劳务派遣，货物搬运，农副产品、皮棉、棉短绒、日用百货的销售，室内装饰装璜和设计。",新疆,阿克苏,"新疆阿克苏地区库车县经四路支路以南塔格其路以东"
新疆伊禧堂生物科技有限公司,91654024670215289X,2008-01-08,N/A,N/A,"1,000(万元人民币)","甘草(人工种植)、贝母、红景天、大豆、野苹果、熏衣草等天然植物的研究、开发、加工、收购、销售及种植；农副产品销售（粮食除外）；经营本企业自产产品、来料加工、货物与技术的进出口业务",新疆,伊犁哈萨克,"新疆伊犁州巩留县城北农副产品加工园区东二路"
巴州萁俊商贸有限公司,91652801670211763Y,2008-01-08,N/A,N/A,"30(万)","批发零售：钢材、建材、有色金属材料、其他化工产品、其他机械设备及电子产品、五金交电（磨砂机、切割机、电焊机、电钻机、发电机、粉碎机、机床除外）、其他日用品、服务、鞋帽、文具及体育用品、乐器、针纺织品、计算机、软件及辅助设备、润滑油、农膜、汽车配件",新疆,巴音郭楞,"新疆巴州库尔勒市华凌市场钢材区2栋32号"
新疆易通达汽配有限公司,91650105670213128K,2008-01-08,N/A,N/A,"50(万元人民币)","制造及销售:汽车配件。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区南湖北路89号温州大厦第20层1号"
新疆伟士达国际货运代理有限公司,91650104670212344Y,2008-01-08,N/A,N/A,"200(万元人民币)","服务：国际货运代理",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区北京南路12号2栋5层1单元503室"
新疆盛华开关制造有限公司,91650105670213136E,2008-01-08,N/A,N/A,"50(万)","制造及销售：电气开关、五金交电。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区南湖北路89号温州大厦第20层2号"
乌鲁木齐佳瑞达电子科技有限公司,91650103670210103F,2008-01-08,N/A,N/A,"350(万元人民币)","销售：机电设备，办公用品，计算机软硬件及外围设备，电子产品",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区友好南路390号801室"
乌苏市夹河子乡胜利专业合作社,93654202057727761X,2008-01-08,N/A,N/A,"N/A","玉米、瓜果、蔬菜、棉花的种植销售及种苗的培育、销售；农业生产资料的购买；畜牧的养殖与销售；土地整理。",新疆,塔城,"新疆塔城地区乌苏市夹河子乡阿拉里村080号"
霍尔果斯市经纬矿业有限公司,916540046702111573,2008-01-08,N/A,N/A,"100(万)","铜多金属矿普查；矿产品加工与销售；矿产高新科技产品的应用。",新疆,伊犁哈萨克,"新疆伊犁州霍尔果斯六十一团小麻扎镇六区"
托克逊县圣泉矿业有限公司,91650422670210170D,2008-01-08,N/A,N/A,"100(万)","铜矿、金矿、铅锌矿、银矿、铁矿产品项目投资；矿产品销售*。",新疆,吐鲁番,"新疆吐鲁番市托克逊县314国道(种子公司家属院)"
新疆金茂电器有限公司,916501056702131449,2008-01-08,N/A,N/A,"50(万元人民币)","家用电器、高低压开关的制造及销售。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区南湖北路89号温州大厦第7层1号"
新疆红旗电缆有限公司,916501056702130998,2008-01-08,N/A,N/A,"50(万元人民币)","制造及销售：电线电缆。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区南湖北路89号温州大厦第20层3号"
新疆双源房地产开发有限公司,916501006702100583,2008-01-08,N/A,N/A,"800(万元人民币)","许可经营项目：无。一般经营项目：",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区中亚南路330号亚馨大厦3楼318室"
乌鲁木齐华聚源化工建材有限公司,91650103670209938Q,2008-01-08,N/A,N/A,"312(万)","无销售：建材及化工产品，钢材，塑料制品，电线电缆，五金交电，陶瓷制品，日用百货，办公自动化设备，文化用品，计算机软硬件及耗材，矿山机械设备及配件。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区阿勒泰路837号"
新疆兴发节能电器有限公司,91650105670213160Y,2008-01-08,N/A,N/A,"50(万)","制造及销售：节能电器。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区南湖北路89号温州大厦第7层3号"
库车鑫泰联油脂有限公司,91652923670210568W,2008-01-08,N/A,N/A,"150(万)","食用植物油加工销售；以棉籽为原料从事棉粕、棉短绒、油角、棉壳的加工与销售，化工原料(不含危险化学品)、饲料、饲料添加剂销售。",新疆,阿克苏,"新疆阿克苏地区库车县国道314线南侧牙哈镇玉奇玉吉买村"
克拉玛依市龙基房地产开发有限公司,91650200670211712G,2008-01-08,N/A,N/A,"3,000(万)","房地产开发经营；房屋租赁；热产品销售。",新疆,克拉玛依,"新疆克拉玛依市胜利路甲41号九楼"
新疆至尚美居商贸有限公司,916501056702181992,2008-01-08,N/A,N/A,"3(万)","家具、办公家具、机械设备、建筑装饰材料、日用百货、办公用品、五金交电、电子产品的销售。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区华凌市场国际商贸广场三楼A区4-2号"
霍城县鑫磊矿业有限公司,91654023670211165E,2008-01-08,N/A,N/A,"30(万)","新疆霍城县大青布拉克地区铜矿普查，矿产品加工与销售，矿产品高新科技产品的应用，有色金属、铅、锌、金、银、锑、铜等多金属采购、加工、销售，建筑材料、化工产品",新疆,伊犁哈萨克,"新疆伊犁州霍城县清水育英路"
新疆劲新成矿业有限公司,916501006702115449,2008-01-08,N/A,N/A,"1,680(万元人民币)","投资业务；矿产品、矿山机械设备、机电产品、化工产品的销售。",新疆,乌鲁木齐,"新疆乌鲁木齐市高新区(新市区)北京路钻石城1号22A"
新疆西域欧科石油科技有限公司,916501036702099036,2008-01-08,N/A,N/A,"1,000(万)","油田技术服务；汽车租赁；环境污染治理咨询；室内空气污染治理技术咨询；环保技术咨询；分析化验服务；工程机械设备的维修；销售：石油制品、石油专用设备及配件、炼化设备及配件、工程机械设备及配件、机电产品、化工产品、建筑材料、金属材料、环保设备、汽车配件、通讯器材、计算机及耗材、办公设备、家俱、文具、五金交电、日用品、电子产品,仪器仪表及配件，钻井设备及配件、玻璃仪器，化学制剂，实验室仪器及设备、涂料、塑料制品、橡胶制品、焊接材料、密封件、轴承、紧固件、阀门、工矿配件、管道配件、消防器材、家用电器、劳保用品。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区友好南路142号新疆大公馆E座5层1-502号"
乌鲁木齐易胜嘉国际贸易有限公司,916501026702116084,2008-01-08,N/A,N/A,"100(万元人民币)","批发兼零售：预包装食品；销售：新鲜牛羊肉，新鲜蔬菜水果，水产蛋禽，粮食，农畜产品，不锈钢餐具，家具，建材，计算机软硬件及耗材，办公用品，服装鞋帽，日用百货，钢材，塑料制品，机械设备，机电设备，电线电缆，轮胎，汽车配件，橡胶制品，石油制品，化工产品，水处理设备，农畜产品，照明器材，灯具，体育用品及器材，工艺美术品，家用电器；货物与技术的进出口业务。",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区新泉街366号金和绿色家园小区1栋3401A室"
霍尔果斯亚鑫贸易有限公司,916540046702108322,2008-01-08,N/A,N/A,"50(万)","日用百货、五金交电、电子设备、服装鞋帽、机电产品、橡胶制品、建筑材料、机械设备及配件；货物与技术的进出口业务",新疆,伊犁哈萨克,"新疆伊犁州霍尔果斯口岸亚欧南路26号104室"
新疆巨源房地产开发有限公司,91650100670208943P,2008-01-08,N/A,N/A,"2,100(万)","许可经营项目：无。一般经营项目：房地产开发经营；房地产投资；物业管理。",新疆,乌鲁木齐,"新疆乌鲁木齐经济技术开发区嵩山街北二巷257号"
霍城县博业财务咨询有限公司,916540236702150000,2008-01-08,N/A,N/A,"3(万)","设计会计制度、担任会计顾问，代理申请工商登记、税务登记，代办年审、纳税申报、拟定合同、章程，提供财务预算，财务分析和咨询服务；打字复印。",新疆,伊犁哈萨克,"新疆伊犁州霍城县8区新荣东路(时代广场)1栋4单元3楼303号"
奎屯万盛源置业有限公司,91654003670206323W,2008-01-08,N/A,N/A,"100(万元人民币)","土地开发",新疆,伊犁哈萨克,"新疆伊犁州奎屯市市区怡沁里-沙湾街84幢6号"
新疆红花缘科技有限公司,91650100670210314K,2008-01-08,N/A,N/A,"500(万)","食用植物油、红花油销售",新疆,乌鲁木齐,"新疆乌鲁木齐高新技术产业开发区（新市区）苏州路638号"
博乐市晨欣市政工程有限公司,91652701670210808H,2008-01-08,N/A,N/A,"4,080(万)","市政公用工程施工总承包贰级、土石方工程专业承包叁级、城市园林绿化、堤防工程专业承包叁级、河湖整治工程专业承包叁级、房屋建筑工程施工总承包叁级；房屋拆迁(以上项目以其资质证书为准)；防护栏的制作和安装。",新疆,博尔塔拉,"新疆博州博乐市顾里木图卓路9号"
巴州金阳塑料制品有限责任公司,91652801670210189A,2008-01-08,N/A,N/A,"500(万元人民币)","生产、批发零售：农膜、地管带管子、节水灌溉塑料管制品。批发零售：农机机械、石油钻采工具及配件、石油管道及配件、工矿设备及配件、机械设备、五金交电及电子产品、建材、办公用品及耗材。",新疆,巴音郭楞,"新疆巴州库尔勒经济技术开发区红旗机械厂园内"
新疆东沛房地产开发有限责任公司,9165010067021194XD,2008-01-08,N/A,N/A,"800(万)","房地产开发经营",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区七道湾南路946号31栋2单元601号"
新疆百泉机械制造有限公司,91650105670213101U,2008-01-08,N/A,N/A,"50(万)","制造及销售：机械设备。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区南湖北路89号温州大厦第20层4号"
新疆中瑞广林贸易有限公司,9165010567021442XW,2008-01-08,N/A,N/A,"300(万元人民币)","销售：供暖设备、办公设备、建筑材料、日用百货、服装鞋帽，机械设备及配件，计算机及耗材，管道设备、制冷设备、电梯；商务信息咨询；供暖设备和电力设备维修及调试服务。",新疆,乌鲁木齐,"新疆乌鲁木齐市水磨沟区南湖东路63号南珏大厦311A"
新疆荣合自控设备有限公司,91650100670209030H,2008-01-08,N/A,N/A,"100(万)","石油制品、五金交电、化工产品、机电产品、机械设备、仪器仪表、建材、汽车配件、日用品、计算机辅助设备的销售；仪表自控系统及散件组装；仪器仪表维护及安装、技术咨询、技术维护、技术服务；计算机及软件的开发销售；货物与技术的进出口业务。",新疆,乌鲁木齐,"新疆乌鲁木齐市新市区西环北路728号马德里春天小区23-1-2202"
新疆西科贸易有限公司,91650103670208951X,2008-01-08,N/A,N/A,"100(万)","批发兼零售：预包装食品兼散装食品",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区友好南路103号天隆大厦1栋3B5室"
喀什白云特种石膏制品有限责任公司,916531216702157053,2008-01-09,N/A,N/A,"50(万)","石膏制品生产、销售，以石膏为原料生产的产品",新疆,喀什,"新疆喀什地区疏附县团结路"
且末县磊鑫矿业有限公司,91652825670210963U,2008-01-09,N/A,N/A,"50(万)","许可经营项目：无。一般经营项目：",新疆,巴音郭楞,"新疆巴州且末县二号小区26号楼三单元301室"
乌鲁木齐坤润软件销售服务有限公司,91650102670212950Q,2008-01-09,N/A,N/A,"10(万)","销售：计算机软件销售及服务，办公用品，自动化设备，家用电器，针纺织品，五金交电，建筑装饰材料，日用百货，服装鞋帽。",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区新华南路8号双银大厦1101室"
新疆天源达矿业有限公司,91650100670211069E,2008-01-09,N/A,N/A,"1,000(万元人民币)","矿业投资，矿业技术咨询；销售：矿产品、矿山机械设备。",新疆,乌鲁木齐,"新疆乌鲁木齐市天山区新民路5号金和大厦1栋1单元1915号"
库尔勒新发园林绿化科技工程有限责任公司,91652801670214155P,2008-01-09,N/A,N/A,"10(万)","园林绿化工程及管养，零售：园林花卉、园林机具、化肥、喷管设备，农田水利工程建设。",新疆,巴音郭楞,"新疆巴州库尔勒经济技支术开发区水木清华小区11幢1单元102室"
新疆威豪投资有限公司,91650103670208919J,2008-01-09,N/A,N/A,"100(万)","矿业投资；农业投资；工业投资；房地产投资；商业投资；珠宝玉石加工及销售；金属材料、矿产品、农畜产品、日用百货、家用电器、计算机软硬件及耗材、塑料制品、机电产品及设备、民族手工艺品、建材、装饰材料、洗涤用品、肥料、化工产品、五金交电的销售。",新疆,乌鲁木齐,"新疆乌鲁木齐市沙依巴克区雅山北路116号516甲号房"
新疆优泰克工程机械设备有限公司,9165010067021231XF,2008-01-09,N/A,N/A,"200(万元人民币)","机械设备、机电设备、化工产品、石油制品、五金交电、建筑材料、日用百货、装饰材料、农畜产品、橡胶制品、塑料制品、针纺织品、服装鞋帽、家用电器、计算机软硬件产品、文化用品、体育用品、金属材料、仪器仪表的销售；货物与技术的进出口业务；家政服务；商务信息咨询。",新疆,乌鲁木齐,"新疆乌鲁木齐高新区（新市区）北京南路558号百信钻石苑京华杰座A-1120室"
