企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
赤峰市爱立德餐饮有限公司,91150404699454283N,2010-01-04,N/A,N/A,"30(万)","许可经营项目：大型餐馆（含凉菜、不含裱花蛋糕、生食海产品) 一般经营项目：卷烟销售",内蒙古,赤峰,"内蒙古自治区赤峰市松山区木兰街中段"
内蒙古广播电视网络集团有限公司扎兰屯分公司中和营业厅,911507836994623983,2010-01-04,N/A,N/A,"N/A","许可经营项目：为全市有线广播电视网络提供维护及运营服务；办理有线广播电视收费业务；有线广播电视器材销售（国家法律、法规不允许除外）；广播电视有线网络设计、施工.一般经营项目：有线电视专用配套产品的销售;电子信息网专用配套产品销售及维修",内蒙古,呼伦贝尔,"扎兰屯市中和镇政府西100米处道南"
内蒙古广播电视网络集团有限公司扎兰屯分公司务大哈气营业厅,9115078369946238X3,2010-01-04,N/A,N/A,"N/A","许可经营项目：为全市有线广播电视网络提供维护及运营服务；办理有线广播电视收费业务；有线广播电视器材销售（国家法律、法规不允许除外）；广播电视有线网络设计、施工（有效期至2015年6月30日） 一般经营项目：有线电视专用配套产品的销售;电子信息网专用配套产品销售及维修",内蒙古,呼伦贝尔,"扎兰屯市五一大街9号"
呼和浩特市恒亮商贸有限责任公司,91150105699477450R,2010-01-04,N/A,N/A,"10(万)","烟花爆竹（烟花类：Ｃ、Ｄ级)；(爆竹类：Ｃ级)批发（项目有效期至2020年1月3日）。",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区巴彦镇黑土凹村"
呼和浩特市赫华贸易有限公司,91150103699454523K,2010-01-04,N/A,N/A,"3(万人民币元)","许可经营项目：烟花类：Ｃ、Ｄ级；爆竹类：Ｃ级批发（有效期至2020年06月13日）。一般经营项目：机械设备、五金交电及电子产品（不含需经专项审批的项目）、建材、办公用品、日用品的销售；信息系统集成服务；科技推广和应用服务；信息技术咨询服务；会议展览服务；企业形象策划服务。（依法须经批准的项目，经相关部门批准后方可开展经营活动。）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市回民区攸攸板村西侧第一间九号商业房"
和林格尔县富强飞达商贸有限公司,91150123699454718C,2010-01-04,N/A,N/A,"30(万)","许可经营项目：汽车（不含小轿车）、摩托车、三四轮车、电动车销售。一般经营项目：配件、机油、轮胎、电瓶装具销售、售后服务、旧车信息服务",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市和林格尔县呼清路北金三角"
包头市聚财贸易有限公司,91150202699452878H,2010-01-04,N/A,N/A,"500(万人民币元)","许可经营项目：无一般经营项目：一般经营项目：钢材、建材、稀土产品、铁精粉、焦炭、矿产品、五金、化工产品（危险品除外）、机电产品、电线电缆、水泥、汽车配件、劳保用品的销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,包头,"包头市东河区铁西小区-3号底店"
内蒙古信元网络安全技术股份有限公司,91150100699466516N,2010-01-04,N/A,N/A,"500(万人民币元)","许可经营项目：无一般经营项目：计算机及通信系统软件的检测；计算机及通信系统软件开发、销售；计算机及通信设备的销售；计算机系统服务（依法须经批准的项目，经相关部门批准后方可开展经营活动。）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区海拉尔大街南侧28号鑫光房地产1号综合楼"
呼伦贝尔市世纪风行会议会展服务有限公司,91150702699452851K,2010-01-04,N/A,N/A,"50(万人民币元)","会议会展服务(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼伦贝尔,"海拉尔区萍溪路6#-1-3"
乌海市晋华商贸有限公司,91150302699453723K,2010-01-04,N/A,N/A,"300(万)","许可经营项目：无。一般经营项目：销售：高低压管件、建筑材料、矿山机械设备及配件、五金机电、电线、电缆、电动工具、钢材、水泥、润滑油、化工产品（不含危险品）",内蒙古,乌海,"内蒙古自治区乌海市海勃湾区海达街北二街坊天宸君睿家园10号楼一二层商铺(118、218)"
包头市广丰工贸有限公司,91150203699453256W,2010-01-04,N/A,N/A,"50(万人民币元)","许可经营项目：一般经营项目：轴承及配套产品、机械设备、五金工具、机电设备、建材、钢材、橡胶制品、化工产品（专营、危险品除外）、土产、劳保、阀门、标准件、泵及配件的销售。（依法须经批准的项目，经相关部门批准后方可开展经营活动。）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,包头,"昆区团结大街15号街坊1-105d"
包头市明亿商贸有限公司,91150291699457169W,2010-01-04,N/A,N/A,"980(万)","许可经营项目：无 一般经营项目：钢材、建材、五金机电、化工产品（不含危险品）、矿产品、办公用品、机电设备、土产、劳保、计算机及配件、儿童玩具、服装、衣帽、沙石的销售；家具、家用电器的销售、安装及维修；中高压阀门、泵阀、机械设备（不含特种设备）、电子产品、消防设备、针纺织品、服装及家庭用品、文化体育用品及器材的销售。",内蒙古,包头,"内蒙古自治区包头稀土高新区包六中东墙翰林公寓４１８号"
杭锦后旗志平奶牛养殖专业合作社,931508265919663084,2010-01-04,N/A,N/A,"N/A","许可经营项目：奶牛繁育、养殖；生鲜乳收购、运输、仓储；饲草料加工。一般经营项目：",内蒙古,巴彦淖尔,"杭锦后旗双庙镇二支村11组"
正镶白旗绿源造林有限公司,91152529699457425W,2010-01-04,N/A,N/A,"10(万人民币元)","许可经营项目：植树造林、城乡绿化、林木种子、苗条购销。一般经营项目：网围栏及配套设施的制造、安装、销售；防沙、治沙；提供生态建设、育苗造林项目的技术咨询及技术指导。（依法须经批准的项目，经相关部门批准后方可开展经营活动。）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,锡林郭勒,"内蒙古自治区锡林郭勒盟正镶白旗明安图镇陶林街2组357号"
呼和浩特市北光文化传媒有限责任公司,911501026994593241,2010-01-04,N/A,N/A,"3(万)","广告业；组织文化交流；会议及展览服务；企业营销策划；企业形象策划；商务信息咨询；市场调查；礼仪服务；礼品的设计、制作※",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区南马神庙街落凤街综合楼北２单元５层中户"
乌兰浩特市衡氏物流有限责任公司,91152201699452624Y,2010-01-04,N/A,N/A,"10(万)","许可经营项目：无 一般经营项目：普通货物运输、仓储；普通商品信息服务",内蒙古,兴安,"内蒙古自治区兴安盟乌兰浩特市高根营子嘎查东高287号"
内蒙古华德钢铁有限公司,911502916994527638,2010-01-04,N/A,N/A,"200(万)","许可经营项目：一般经营项目：钢材、矿产品、建材、生铁、稀土产品、耐火材料、金属钢管、钢件的销售",内蒙古,包头,"内蒙古自治区包头市稀土高新区总部经济园9号楼304房间"
包头市佳禾医疗器械有限公司,91150203699455091L,2010-01-04,N/A,N/A,"100.8800(万人民币元)","许可经营项目：医疗器械的销售（凭许可证经营）一般经营项目：日用百货、办公用品、家用电器、玻璃仪器、五金交电、土产日杂的销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,包头,"内蒙古自治区包头市昆区林荫路１４号街坊８号底店一楼"
准格尔旗杰祥农牧业专业合作社,9315062269945278XB,2010-01-04,N/A,N/A,"N/A","一般经营项目：为成员的农作物种植　、畜禽养殖提供产品加工、运输、销售、技术引进培训、新品种引进推广、信息咨询、生产资料采购供应方面的服务",内蒙古,鄂尔多斯,"准旗龙口镇井子沟村沙壕社"
呼和浩特市华夏五千年酒业有限责任公司,91150103699456940H,2010-01-04,N/A,N/A,"20(万人民币元)","许可经营项目：无一般经营项目：许可经营项目：预包装食品、酒类的销售（不含乳制品）（有效期至2016年6月3日）。＊＊＊一般经营项目：无。＊＊＊(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市回民区中山西路86号巴黎广场13层C单元1135号"
巴彦淖尔市临河区蒙芳元农牧专业合作社,931508026994641159,2010-01-04,N/A,N/A,"N/A","许可经营项目：一般经营项目：种殖业、养殖业",内蒙古,巴彦淖尔,"内蒙古自治区巴彦淖尔市临河区城关镇治安村一社"
乌海市天奥测绘有限公司,91150303699453053D,2010-01-04,N/A,N/A,"60(万)","许可经营项目：工程、地籍、矿山、控制、地形测量；测绘技术咨询",内蒙古,乌海,"内蒙古自治区乌海市海南区海天花园西"
伊金霍洛旗绿丰种养殖有限责任公司,91150627699458145L,2010-01-04,N/A,N/A,"1,010(万)","许可经营项目：无 一般经营项目：种植；养殖；农副产品销售；农业开发；建材、钢材、水泥、砂石料销售；园林绿化；劳务服务（不含劳务派遣）",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市伊旗伊金霍洛镇甘珠庙村三社"
内蒙古永发商贸有限责任公司,91150627699456975N,2010-01-04,N/A,N/A,"1,000(万人民币元)","许可经营项目：无一般经营项目：煤炭销售；五金电料、机电产品、建筑材料、电线电缆、装潢材料销售；普通货物运输。（依法须经批准的项目，经相关部门批准后方可开展经营活动。）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,鄂尔多斯,"伊旗阿镇工贸大厦A座705室"
内蒙古万融投资集团有限公司,911506026994533794,2010-01-04,N/A,N/A,"5,000(万)","许可经营项目：无一般经营项目：对房地产业、煤炭业、建筑业、餐饮业、娱乐业、交通运输业、旅游业、纺织业、工业、农业、商业的投资",内蒙古,鄂尔多斯,"鄂尔多斯市东胜区体育街8号煤炭信息大厦2号楼25层-2501"
呼和浩特市颜良劳务派遣有限责任公司,91150105552816788C,2010-01-04,N/A,N/A,"50(万人民币元)","许可经营项目：职业中介服务业务：为劳动者介绍用人单位；为用人单位和居民家庭推荐劳动者；开展职业指导、人力资源管理咨询服务；收集和发布职业供求信息；根据国家有关规定从事互联网职业信息服务；组织职业招聘洽谈会（有效期至２０１7年3月２5日）。一般经营项目：无。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区黄河少镇新楼1号2-4"
包头市瑞得明商贸有限责任公司,9115020369945390XN,2010-01-05,N/A,N/A,"200(万)","许可经营项目：无一般经营项目：电器产品、五金、钢材、木材、废钢、建材、汽车配件、劳保产品、化工产品（危险品除外）、土产、电器设备、阀门、橡胶产品、润滑油、铁精粉、焦炭、计算机耗材、电子产品的销售",内蒙古,包头,"内蒙古自治区包头市昆区乌兰道7号青年8号街坊玺俊稀土土公司办公楼413房间"
准格尔旗隆泽生态建设有限责任公司,9115062269945681XW,2010-01-05,N/A,N/A,"1,000(万人民币元)","许可经营项目：无一般经营项目：造林、育苗、生态建设，雨水、废水收集利用，生态供水，生活饮用水（集中式供水）。（依法须经批准的项目，经相关部门批准后方可开展经营活动。）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,鄂尔多斯,"准格尔旗迎泽街道南山片区103省道北侧准旗汽配城沿街1-1号"
包头市超启荣物资贸易有限公司,911502916994542917,2010-01-05,N/A,N/A,"50万人民币元","许可经营项目:无 一般经营项目:建材、木材、稀土产品、橡胶制品、耐火材料、五金交电、化工产品(危险品除外)、机电产品、日用百货、办公用品的销售",内蒙古,包头,"内蒙古自治区包头稀土高新区武银福村二区24栋2单元301号"
内蒙古宇翼环保科技开发有限责任公司,91150102699453934Q,2010-01-05,N/A,N/A,"200(万)","许可经营项目：无 一般经营项目：环保工程设计、施工（仅限于办理资质，不得从事经营活动）；工业固体废物处理、生活垃圾处理、化工废料环境治理运营管理服务（《资格证书》有效期至2016年10月8日）；固体废物环保处置技术的研究、推广及开发利用；水处理环保技术研发及应用；大气污染治理技术的研发及应用；环保设备、设施、环保添加剂产品的研发及销售 。※",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市新城区乌兰察布路265号综合楼迎街西单元2层东"
内蒙古六合隆泰商贸有限公司包头分公司,91150291699453483G,2010-01-05,N/A,N/A,"N/A","许可经营项目：批发兼零售：预包装食品、不含乳制品（有效期至2016年5月14日）；一般经营项目：五金交电、家用电器、农副产品的销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,包头,"内蒙古自治区包头稀土高新区赛汗塔拉西100米环卫局车队院内"
内蒙古众心众义酒业有限公司,911506266994565021,2010-01-05,N/A,N/A,"500(万)","许可经营项目：无一般经营项目：五金交电、建材、日用百货、烟酒副食销售；土石方工程服务；工程机械租赁;商务信息咨询服务；节能环保新能源研发及技术咨询服务",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市乌审旗嘎鲁图镇赛罕路北勇泰大厦第五层504室"
包头市蒙泰铝材有限公司,91150204699455251A,2010-01-05,N/A,N/A,"100(万)","许可经营项目：无一般经营项目：铝型材生产、销售；铝合金氧化；铝合金喷涂（以上按环评报告审批项目经营）；铝合金穿条、铝合金配件、铝塑门窗制作与销售；塑钢玻璃的销售",内蒙古,包头,"内蒙古自治区包头市青山区兴胜镇二海壕村"
内蒙古蒙骏国际马产业有限责任公司,91150121699453301T,2010-01-05,N/A,N/A,"300(万人民币元)","许可经营项目：马匹进出口、马匹配种、繁育、交易（凭许可证经营)；马上运动的教育、培训、训练（包括：教练员、运动员、驯马师、业余爱好者）（凭资质证经营）；其它牲畜养殖加工销售（凭许可证经营）；畜牧养殖业；由商务部门备案的进出口业务；一般经营项目：马场旅游、休闲、度假、骑乘体验；承办国内外各类马上运动赛事；马匹的附加产品、纪念品生产制造销售；其它休闲娱乐、体育运动类项目服务；农作物种植业。（依法须经批准的项目，经相关部门批准后方可开展经营活动。）(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"呼和浩特市土默特左旗沙尔沁乡老龙不浪村"
准格尔旗世忠养殖场,92150622MA0NRHPL2C,2010-01-05,个体工商户,N/A,"N/A","许可经营项目：无 一般经营项目：家畜养殖",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市准格尔旗大路镇老山沟村谢家圪旦社"
上海高罗输送装备有限公司鄂尔多斯市分公司,91150600699463972B,2010-01-05,N/A,N/A,"N/A","设计、制造和销售矿用机电产品、散料输送类机电产品、电动工具及配件，提供相关技术服务",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区天骄北路５８号街坊Ｄ号楼９０２"
内蒙古达阳税务师事务所有限责任公司,911501056994672367,2010-01-05,N/A,N/A,"40(万人民币元)","一般经营项目：税务代理（涉税服务、涉税鉴证）；税收筹划；税务顾问；税务咨询、业务培训。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市赛罕区大学西路36号学府康都A座708室"
包头市畅德物资有限公司,91150204699460472E,2010-01-05,N/A,N/A,"50(万)","许可经营项目：无一般经营项目：电子商务；钢材、建材、木材、五金、化工产品（不含易燃、易爆、危险化学品）、农副产品（不含食品、除专营）、工矿配件、有色金属、机电产品、金属材料的销售",内蒙古,包头,"内蒙古自治区包头市青山区民主路4号街坊健康新城光辉一区17-403"
内蒙古东建房地产开发有限公司,911506026994550162,2010-01-05,N/A,N/A,"5,000(万)","许可经营项目：无 一般经营项目：房地产开发、经营、租赁",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区天骄路６号街坊清秀阁１号综合楼"
包头市新华天机电设备有限公司,91150291699457230K,2010-01-07,N/A,N/A,"100(万)","许可经营项目：一般经营项目：机械设备、计算机及配件、机电设备、电子电器产品、现代办公用品、机械及铸件产品、仪器仪表、五金交电的销售。（国家法律法规规定应经审批的未获审批前不得经营）",内蒙古,包头,"内蒙古自治区包头稀土高新区幸福南路19号滨海名都商住小区14-304"
呼和浩特市运亨利通汽车配件销售有限责任公司,91150192699455569E,2010-01-07,N/A,N/A,"80(万人民币元)","许可经营项目：压力容器（车用燃气气瓶）安装（许可证有效期至２０１４年２月４日）。一般经营项目：汽车配件销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"呼和浩特市如意开发区如意小区D18号楼1013、1023室"
四子王旗发达石英矿有限公司,91150929L05155987Y,2010-01-07,N/A,N/A,"20(万)","石英岩露天开采及销售（采矿许可证有效期至２０１２年１１月３日）；石英加工",内蒙古,乌兰察布,"内蒙古自治区乌兰察布市四子王旗乌兰哈达"
鄂尔多斯市宇通管业有限公司,91150693MA0N09P1XY,2010-01-07,N/A,N/A,"2,000(万)","许可经营项目：高密度聚乙稀管材、管件生产、销售。一般经营项目：",内蒙古,鄂尔多斯,"棋盘井工业园区天宇硅业有限责任公司西侧"
乌兰察布市集宁区道仁和保洁服务有限责任公司,91150902699455315F,2010-01-07,N/A,N/A,"3(万)","许可经营项目：无 一般经营项目：管道维修；保洁；装饰；货物搬运、装卸；后勤物业。",内蒙古,乌兰察布,"集宁区肉厂南路2号"
包头市三晋货运代理有限公司,911502026994580062,2010-01-07,N/A,N/A,"5(万人民币元)","许可经营项目：货运代理（仓储，装卸货物，配送、代理托运）（凭道路运输经营许可证在有效期内经营）。一般经营项目：无(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,包头,"东河区二里半水产巷"
包头市大地楼宇设备有限公司,91150204699456756D,2010-01-07,N/A,N/A,"1,010(万)","许可经营项目：无 一般经营项目：节能环保设备、制冷设备、暖通中央空调、五金机电、电线电缆、消防器材、办公设备及用品、计算机、网络设备、视频监控、通讯、避雷设备的销售与服务；制冷、暖通、空调、计算机、网络、通讯、避雷、监控设备的安装、调试、托管、维修；电梯、锅炉的销售",内蒙古,包头,"内蒙古自治区包头市青山区民主路与科学路交叉口景鑫苑小区1#-S07号底店"
鄂尔多斯市华祥商砼有限责任公司,911506026994553668,2010-01-07,N/A,N/A,"1,200(万)","许可经营项目：无一般经营项目：商品混凝土生产、销售",内蒙古,鄂尔多斯,"内蒙古鄂尔多斯市东胜区罕台镇查干村张家梁社"
内蒙古嘉和葆房地产开发有限公司,91152201699458057L,2010-01-07,N/A,N/A,"8,000(万)","房地产开发",内蒙古,兴安,"内蒙古自治区兴安盟乌兰浩特市科尔沁北路盟儿童福利院3-5号门市"
杭锦后旗聚隆奶牛养殖专业合作社,931508265732807753,2010-01-07,N/A,N/A,"N/A","许可经营项目：奶牛繁育、养殖；生鲜乳购销、运输、仓储；饲草料加工。一般经营项目：",内蒙古,巴彦淖尔,"杭锦后旗团结镇竟丰十社"
鄂尔多斯市利丰宏农牧业开发有限责任公司,9115060269945497XB,2010-01-07,N/A,N/A,"1,000(万)","许可经营项目：无一般经营项目：种植；养殖；农牧业开发；沙漠治理；生态开发",内蒙古,鄂尔多斯,"内蒙古自治区鄂尔多斯市东胜区乌审东街６５号１号楼"
赤峰市元宝山区金牛养殖专业合作社,93150403699455235A,2010-01-07,N/A,N/A,"1,000,000()","奶牛、肉牛养殖销售；组织采购，供应成员间所需的生产资料，引进养殖新技术、新品种，开展养殖技术培训、技术交流和咨询服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",内蒙古,赤峰,"内蒙古自治区赤峰市元宝山区平庄镇山前村养殖小区"
包头市恒源人力资源有限责任公司,911502026994552785,2010-01-07,N/A,N/A,"200(万)","许可经营项目：劳务派遣（凭许可证在有效期内经营）。 一般经营项目：人力资源调查；人才管理咨询；人才培训、人才交流、人才素质测评、人才市场法律法规和政策咨询服务、发布人才供求信息等；家政服务；劳务外包；建筑劳务；居家养老服务；社区照料服务；病患陪护服务；物业管理服务；为劳动者介绍用人单位；为用人单位和居民家庭推荐劳动者；开展职业指导、人力资源管理咨询服务；收集和发布职业供求信息；根据国家有关规定从事互联网职业信息服务；组织职业招聘信息服务；（上述项目凭许可证有效期内经营）；道路清扫及垃圾清运；园林绿化；保洁服务。（上述项目涉及资质证的凭证经营）",内蒙古,包头,"东河区铁西三区总段9号楼33号"
乌兰察布市草原骏马驾驶员培训有限公司,91150982699455462W,2010-01-07,N/A,N/A,"10(万)","许可经营项目：普通驾驶员培训（Ｃ１）。（《道路运输经营许可证》有效期限至２０１５年１２月３１日）",内蒙古,乌兰察布,"内蒙古自治区乌兰察布市集宁区新华街西端重点业余体育学校院内"
呼和浩特市盛世辉腾体育用品有限公司,91150103699455489X,2010-01-07,N/A,N/A,"500(万人民币元)","许可经营项目：无。一般经营项目：办公用品、体育用品（不含弩）、服装鞋帽（不含警用服装）、钟表眼镜的销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼和浩特,"内蒙古自治区呼和浩特市回民区中山西路海亮广场A座23层2306室"
满洲里隆博经贸有限责任公司,91150781699456991P,2010-01-07,N/A,N/A,"3(万人民币元)","许可经营项目：一般经营项目：进出口贸易(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,呼伦贝尔,"内蒙古自治区满洲里市明珠小区2—21号门市"
赤峰人川大药房连锁有限公司三东街连锁门店,911504026994706543,2010-01-07,N/A,N/A,"N/A","许可经营项目：中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品（禁止销售包括米非司酮在内的终止妊娠药品）零售、Ⅱ类、Ⅲ类医疗器械销售（经营范围以许可证为准）、预包装食品、乳制品（含婴幼儿配方乳粉）零售（在许可有效期内从事经营活动）。一般经营项目：保健食品、日用品、化妆品销售",内蒙古,赤峰,"内蒙古自治区赤峰市红山区三东街双桥小区９号楼５号厅"
巴彦淖尔市龙德汽车销售服务有限公司,91150802699456932C,2010-01-07,N/A,N/A,"1,500(万)","许可经营项目：一般经营项目：汽车（除小轿车）及配件销售；汽车装饰",内蒙古,巴彦淖尔,"内蒙古自治区巴彦淖尔市临河区保税物流园区经七路西、纬五街北"
巴彦淖尔市海翔工贸有限公司,91150891699456684K,2010-01-07,N/A,N/A,"100(万)","绒毛纺织、加工、农副畜产品购销、纺织品、纺织器材及配件销售、建材购销；进口本企业所需原材料、出口本企业产品",内蒙古,巴彦淖尔,"内蒙古自治区巴彦淖尔市巴彦淖尔经济开发区东区"
阿巴嘎旗兴源给排水安装有限责任公司,91152522699462558D,2010-01-07,N/A,N/A,"10(万人民币元)","给排水工程安装、维修。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,锡林郭勒,"阿巴嘎旗别力古台镇别力古台南路13号"
通辽市科尔沁区绿源肉羊养殖专业合作社,93150502MA0MX22EXB,2010-01-07,N/A,N/A,"N/A","肉羊繁殖、育肥、销售，为本社成员采购养殖所需的饲料，提供、引进、推广养殖技术",内蒙古,通辽,"通辽市科尔沁区清河镇仓粮村"
包头市百盛科技有限公司,911502036994556650,2010-01-07,N/A,N/A,"1,000(万)","许可经营项目：无。 一般经营项目：机电设备、电气设备、工矿设备、通用机械、矿山机械、安防监控设备、仪器仪表、高低压配电柜、电缆桥架、办公设备的销售及维修；工矿设备的配件、电线电缆、五金交电、钢材、轴承、化工产品（危险品除外）、建筑材料、计算机耗材、办公用品、工程灯具、煤炭、铁精粉、有色金属、润滑油的销售；工矿设备的销售及维修（不含特种设备）；电动手动工具、办公设备及耗材的销售及售后维修；企业信息咨询。机电设备安装及维修（不含特种设备）；搬运装卸服务；劳务服务（不含境外；不含劳务派遣）",内蒙古,包头,"昆区乌兰道61号尚品学生公寓609房间"
通辽市金土地粮食收储有限公司,91150502699456406R,2010-01-07,N/A,N/A,"100(万)","粮食购销（在许可有效期内经营）",内蒙古,通辽,"内蒙古自治区通辽市科尔沁区余粮堡镇刘家围子村"
赤峰久源实业有限责任公司,91150421699455454W,2010-01-07,N/A,N/A,"2,600(万人民币元)","许可经营项目：一般经营项目：项目投资；建材销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",内蒙古,赤峰,"阿鲁科尔沁旗天山镇"
