企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
湖北融和新丰人力资源管理有限责任公司,914201036983218765,2010-01-05,N/A,N/A,"200(万元人民币)","商务信息咨询；企业管理咨询；劳务分包；物业管理（国家有专项规定的项目经审批后或凭有效的许可证方可经营）。",湖北,武汉,"武汉市江汉区花楼街198号宝利金国际公馆商铺4座栋1层27室"
武汉联兴伟业物资有限公司,91420111698322502A,2010-01-05,N/A,N/A,"10(万元人民币)","钢材、建筑材料、金属材料的加工、销售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖北,武汉,"洪山区青菱乡烽火钢材市场"
中国邮政储蓄银行股份有限公司十堰市顾家岗支行,914203005627351135,2010-01-05,N/A,N/A,"N/A","吸收存款；办理票据承兑与贴现、国内结算、汇兑业务；办理小额贷款业务；从事银行卡、网上银行支付业务；代理收付款项及代理保险业务，代理发行、承销国库券；买卖、代理买卖外汇；办理个人存款证明、提供保险箱业务；办理开放式基金代销业务和个人理财业务；办理经银监会批准并经上级行授权的其它业务。",湖北,十堰,"十堰市茅箭区武当街办武当路96号1幢1-1"
团风县恒利纺织有限公司,914211216980278969,2010-01-05,N/A,N/A,"100(万元)","棉纺织品生产(不含印染项目)及购销。",湖北,黄冈,"团风县马曹庙镇薛坳村"
十堰才晋工贸有限公司,91420300698029250F,2010-01-05,N/A,N/A,"50(万元)","普通机械产品、金属结构件、汽车零部件加工、销售；钢材、高低压电器、五金交电、电工电料、工具、办公用品、劳保用品、汽车生产用辅料、化工产品（不含有毒有害及危险化学品）销售。",湖北,十堰,"十堰市车城西路118号"
十堰市用心人大药房连锁有限公司郧西湖北口店,91420322557022434L,2010-01-05,N/A,N/A,"N/A","药品、医疗器械（二、三类）、日用百货、洗涤用品、护肤品、保健食品、预包装食品、乳制品零售。（涉及许可经营项目，应取得相关部门许可后方可经营）。",湖北,十堰,"郧西县湖北口乡泗峡口街道"
荆州市恒丰针织有限公司,91421000698028258X,2010-01-05,N/A,N/A,"50(万元)","针织布、针织服装生产、销售；彩色塑料包装的研发、生产、销售（环保局验收合格后方可投入生产）。",湖北,荆州,"沙市区西湖管理区建设路(工业园内)"
武汉富泽伟建筑劳务有限公司,91420102698319434P,2010-01-05,N/A,N/A,"500(万元人民币)","建筑劳务分包。（国家有专项规定的，须经审批后或凭有效许可证方可经营）",湖北,武汉,"武汉市江岸区保安里B栋1-7-1"
宜昌中燃城市燃气发展有限公司利通天然气加气站,91420500698043546G,2010-01-05,N/A,N/A,"N/A","天然气销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）++",湖北,宜昌,"宜昌市西陵区石板村七组"
湖北容亿房地产开发有限公司,914213816980271401,2010-01-05,N/A,N/A,"1,000(万元)","房地产开发、商品房销售,建筑装璜、装饰施工，物业管理，建筑装璜材料销售，建筑机械设备、设施租赁。",湖北,随州,"广水市经济开发区中华街79号"
武汉美丽方美容化妆品有限公司,914201116983224654,2010-01-05,N/A,N/A,"5(万元人民币)","化妆品、保健食品、美容器材的销售；；美容（限）；假发销售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖北,武汉,"武汉市洪山区关山街冷水铺1号华乐山庄B区7号库"
湖北荣源物资贸易有限公司,91420700698027175H,2010-01-05,N/A,N/A,"500(万元)","销售",湖北,鄂州,"鄂州市南浦路中段109号"
湖北省钟祥市翱翔肥业有限公司,914208816980280048,2010-01-05,N/A,N/A,"8(万元)","一般经营项目:有机肥生产、销售；瓜果种植、销售；农副产品购销（涉及行政许可的凭许可证经营）。",湖北,荆门,"钟祥市国营官庄湖农场中山分场"
武汉市振亚达不锈钢有限公司,91420103698321833P,2010-01-05,N/A,N/A,"50(万元人民币)","不锈钢材料销售及安装；金属材料、建筑装饰材料、五金交电、机电产品销售（国家有专项规定的项目经审批后或凭有效的许可证方可经营）。",湖北,武汉,"武汉市江汉区民意一路73号"
湖北泽众工贸有限公司,91420300698027685A,2010-01-05,N/A,N/A,"100(万元)","汽车零部件生产、销售；化工产品、劳保用品、钢材、电子产品、五金工具、工业电器、电线电缆、橡胶制品、塑料制品、日用百货销售；油漆、稀释剂、固化剂零售（有效期至2017年8月26日）；建筑装饰工程（限取得资质后经营）。",湖北,十堰,"十堰市五堰南街武当广场1幢2-9-1号"
武汉改变一身贸易有限公司,91420106698320953K,2010-01-05,N/A,N/A,"3(万元)","网上销售预包装食品。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖北,武汉,"武汉市东西湖区五环南路77号九坤·五环华城9栋2单元1301室(8"
湖北奥立机电设备有限公司,914205006980272208,2010-01-05,N/A,N/A,"350(万元)","机电设备安装工程（不含特种设备安装）、钢结构工程施工；自动化控制系统、计算机系统、计算机软硬件的开发、设计；网络工程设计、安装；环保设备、电气设备销售、安装及维修；五金交电、机械设备、电子产品、建筑材料（不含木材）、针纺织品、汽车配件、电梯、暖通设备、化工原料（不含危险爆炸化学品及国家限制经营的品种）、百货零售及批发；电梯信息咨询服务；太阳能产品的设计、销售、安装及维护（依法须经批准的项目，经相关部门批准后方可开展经营活动）；以下经营范围按许可证或批准文件核定内容经营；未取得相关有效许可或批准文件的，不得经营",湖北,宜昌,"宜昌市石子岭路9-2号"
咸宁市信天游旅行社有限责任公司温泉分公司,914212006980311903,2010-01-05,N/A,N/A,"N/A","为公司招徕、组织、接待国内旅游业务。",湖北,咸宁,"咸宁市温泉路18号"
湖北华路宝再生资源利用有限公司,91420200698028370T,2010-01-05,N/A,N/A,"30(万元)","废旧物资（不含危险废物）、橡胶回收利用及加工、销售；节能设备、节能环保产品销售。",湖北,黄石,"黄石市西塞山区黄思湾办事处道仕袱"
武汉禾溢致远建筑装饰工程有限公司,91420105698321905D,2010-01-05,N/A,N/A,"50(万元人民币)","建筑工程、装饰工程设计、施工；展柜制造、安装、销售；装饰材料、建筑材料批发、零售。（国家有专项规定的项目经审批后或凭有效许可证方可经营）",湖北,武汉,"武汉市汉阳区二桥路19号B-3-10号"
武汉格里森齿轮制造有限公司,914201056983203559,2010-01-05,N/A,N/A,"50(万元人民币)","齿轮制造；机械加工；铸件批发、零售（国家有专项规定的项目经审批后或凭有效许可证方可经营）。",湖北,武汉,"武汉市汉阳区汉阳大道524号阳城景园第9幢2单元2层1号"
武汉印象空间集成家居有限公司,914201046983213666,2010-01-05,N/A,N/A,"60(万元人民币)","家具设计、研发、加工生产销售；物业管理；仓储服务；室内外装饰、装璜工程设计(国家有专项规定的项目经审批后或凭有效许可证方可经营)。",湖北,武汉,"武汉市蔡甸区奓山街奓山村"
宜昌诚金物流有限公司,914205006980275383,2010-01-05,N/A,N/A,"150(万元)","道路普通货物运输；机械设备、脚手架租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）++",湖北,宜昌,"宜昌市发展大道6-4-104号"
武汉问顶科技有限公司,914201006983189177,2010-01-05,N/A,N/A,"1,000(万元人民币)","保温、耐火、防腐、建筑材料的研发、生产及销售；保温工程设计、施工；计算机及网络信息系统工程，建筑智能化系统工程，安全技术防范工程，自动化控制仪表工程，通信设备及线路工程；技术咨询服务。(国家有专项规定的项目经审批后或凭有效许可证方可经营)。",湖北,武汉,"武汉东湖开发区关东工业园6幢2层"
武汉鑫永昌物资有限公司,91420111698319792R,2010-01-05,N/A,N/A,"506(万元人民币)","钢材、建筑材料、金属材料的加工、销售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖北,武汉,"洪山区青菱乡烽火钢材市场"
招商银行股份有限公司孝感分行,9142090069802867XR,2010-01-05,N/A,N/A,"N/A","按金融许可证的范围从事金融业务（上述经营范围中有国家法律法规规定需审批的经营项目，经审批后方可经营）。",湖北,孝感,"湖北省孝感市北京路特1号"
湖北赛尔新能源材料有限公司,91421125698028944L,2010-01-05,N/A,N/A,"200(万元)","超级电容、电解电容、锂电子电池用电子材料及电子化学品（不含化学危险品）研发、制造、销售。（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,黄冈,"浠水经济开发区洪山工业园"
湖北大九湖山庄有限公司,91429021698027642A,2010-01-05,N/A,N/A,"2,000(万元)","百货、工艺品、农产品销售；帐篷租赁",湖北,神农架,"湖北省神农架林区大九湖乡"
宜昌金东山建设发展有限公司,914205006980274152,2010-01-05,N/A,N/A,"8,000(万元)","房地产开发、经营；商业市场经营、管理、建设；酒店管理；房地产业、商业投资与管理；物流服务（不含运输）++",湖北,宜昌,"宜昌市伍家岗区伍临路33号6栋"
武汉泰科达电力设备有限公司,9142010669831895X6,2010-01-05,N/A,N/A,"200(万元人民币)","货物及技术进出口（国家禁止或限制进出口的货物或技术除外）；电力设备及配件、智能化监控集成设备批零兼营（国家有专项规定的项目经审批后或凭有效许可证方可经营）",湖北,武汉,"武昌区民主路782号洪广宝座22层G室"
武汉极地狼企业管理咨询有限公司,914201116983226929,2010-01-05,N/A,N/A,"50(万元人民币)","企业管理咨询；会议会展服务；商务信息咨询；教育咨询（不含中小学培训）；户外拓展、户外运动信息咨询。（依法须经审批的项目，经相关部门审批后方可开展经营活动）",湖北,武汉,"洪山区青菱乡青菱村三组11幢1层104号"
宜昌市泉源农机有限公司,91420506698028274P,2010-01-05,N/A,N/A,"200(万元)","农业机械销售。",湖北,宜昌,"宜昌市夷陵区小溪塔长江市场"
湖北古夫山生态农业发展有限公司,91420506698027423K,2010-01-05,N/A,N/A,"1,000(万元)","农业项目开发；经济林、花卉、水果、蔬菜及其他农作物的种植及销售；水产品、畜禽养殖、销售；农产品、农业机械、日用百货销售。",湖北,宜昌,"宜昌市夷陵区黄花乡背马山村委会"
湖北吉科化工科技有限公司,914210006980274582,2010-01-05,N/A,N/A,"500(万元)","精细化工产品生产、销售。##",湖北,荆州,"沙市区月堤路6号"
武汉思明全商务理财咨询有限公司,914201066983308875,2010-01-05,N/A,N/A,"10(万元人民币)","商务信息咨询；财务咨询；企业管理咨询；投资咨询（不含证券、期货咨询）；教育咨询（不含出国留学及中介咨询）；企业形象策划（国家有专项规定的项目经审批后或凭有效许可证方可经营）",湖北,武汉,"武昌区洪山路10号(湖北饭店三号楼357号"
湖北谷城后湖生态花生种植专业合作社,93420625083808522W,2010-01-05,N/A,N/A,"N/A","花生种植、销售。为本社社员提供种植技术、产、供、销及生产资料购买等服务。",湖北,襄阳,"谷城县城关镇白果树村"
武汉中醇化汽车新能源有限公司,914201006983202913,2010-01-05,N/A,N/A,"500(万元人民币)","汽车新型能源、环保产品、化工产品甲醇(含M100车用甲醇燃料（不含危险品）技术开发、技术转让及销售；二类（小型车辆维修）仅限分支机构经营；汽车配件、汽车电脑软件的技术开发、生产及销售。（上述经营范围中、国家有专项规定的、需经审批的项目、经审批后或凭有效许可证方可经营）。",湖北,武汉,"武汉市东湖新技术开发区流芳大道52号武汉·中国光谷文化创意产业园(D#)D-05栋1单元3层02室"
湖北漫游国际旅行社有限公司,91420106698325092M,2010-01-05,N/A,N/A,"300(万元人民币)","国内旅游业务、出入境旅游业务、会议会展服务；汽车租赁服务；票务代理；纪念品批零兼营。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖北,武汉,"武昌区中北路同成富苑A幢23层06号"
武汉金拓创成套设备有限公司,91420111698319549Y,2010-01-05,N/A,N/A,"500(万元人民币)","自动化设备、普通机电设备、电子产品及元器件、家用电器、计算机软硬件研发、销售及技术服务；自动化控制工程、普通通讯工程、网络工程设计、施工。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖北,武汉,"洪山区珞喻路727号星光无限新都汇3栋4层02号"
武汉万正兴商贸有限公司,91420103698322895B,2010-01-05,N/A,N/A,"50(万元人民币)","食品销售（涉及许可经营项目，应取得相关部门许可后方可经营，经营范围、经营期限与许可证核定的一致）；服饰、鞋帽、日用百货、床上用品、五金交电、化妆品、金银首饰、水暖器材、塑料制品、橡胶制品批发兼零售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖北,武汉,"武汉市江汉区黄陂街6号信泰公寓1幢9层903室"
武汉市奥祥合家电安装有限公司,91420104698321702A,2010-01-05,N/A,N/A,"3(万元人民币)","家用电器安装；电子设备安装、维修(国家有专项规定的项目经审批后或凭有效许可证方可经营)。",湖北,武汉,"武汉市硚口区常码头186号"
中国石油天然气股份有限公司湖北销售分公司安陆兴隆加油站,91420982698034615W,2010-01-05,N/A,N/A,"N/A","乙醇汽油（经营期限至2018年12月8日止）、柴油、润滑油、化工产品（不含危险化学品）零售；卷烟、雪茄烟零售；预包装食品零售；石油物资设备及器材、汽车零配件、日用百货零售；文体用品、五金、家具、建材、家用电器、电子产品、充值卡、计生用品零售；代理收取水电费；票务代理。（涉及许可经营的项目，应取得相关部门许可后）方可经营",湖北,孝感,"安陆市李店镇楚跃小区(十里村"
武汉广才贸易有限公司,91420102698319397H,2010-01-05,N/A,N/A,"200(万元人民币)","金属材料、电子产品、建筑材料、五金交电、通讯器材、农机的批发兼零售。（国家有专项规定的，须经审批后或凭有效许可证方可经营）",湖北,武汉,"武汉市江岸区解放大道2020号"
湖北弘兴物业服务有限公司,914207006980275468,2010-01-05,N/A,N/A,"300(万元)","物业管理；房地产中介；房屋出售、出租；水电安装；房屋维修；园林景观设计与施工；销售",湖北,鄂州,"鄂州市武昌大道建材供销总公司院内二层"
武汉银迪科贸有限公司,91420106698322051Q,2010-01-05,N/A,N/A,"30(万元人民币)","反光标志、固封装置、证夹、档案袋、号牌、号牌架研发、销售（国家有专项规定的项目经审批后或凭有效许可证方可经营）",湖北,武汉,"武昌区中北路1号楚天都市花园C-17-H号"
大冶市环发环保技术股份有限公司,91420281698032089D,2010-01-05,N/A,N/A,"110(万)","废气、废水、噪声治理(废气乙级、废水、噪声丙级)；工程设计施工与组织施工；国内先进治理技术、设备的引进、推广与应用；环保设备的制作安装及销售；根据环境管理与防治的需要逐步开展治理技术与设备的研究、开发和应用.为重点企业在线监控工程运行提供管理咨询及维护技术服务（涉及许可经营项目，应取得相关部门许可后方可经营）。",湖北,黄石,"大冶市东岳路办事处保康一路杏花村"
潜江市前明肉鸡养殖专业合作社,934290050554189731,2010-01-05,N/A,N/A,"1,000(万元)","组织本社成员养殖、孵化肉鸡;销售本社成员养殖的肉鸡和孵化的鸡苗；组织采购、供应成员所需的养殖饲料和生产资料；开展肉鸡养殖和孵化的技术培训、技术交流和信息咨询服务。",湖北,潜江,"潜江市竹根滩镇黑流渡村"
武汉顺意志诚商贸有限公司,914201126983192665,2010-01-05,N/A,N/A,"100(万元人民币)","化工设备、无尘室设备、管道设备、中央采暖空调、制冷设备、机电设备、船舶设备、电气仪表设备、供气系统、一类、二类医疗器械、焊割切割设备、配套仪表、辅助器材及零配件的维修、安装及销售；室内外装饰、装修、清洁服务；服装鞋帽、五金交电、橡塑制品、建筑装饰材料、办公用品、日用百货、一类、二类医用耗材的销售。（依法须经批准的项目，经相关部门批准后方可开展经营活动）",湖北,武汉,"武汉市东西湖区汀香水榭别墅14B栋4号(11"
武汉圣泽捷运贸易有限公司,91420100698329093Y,2010-01-05,N/A,N/A,"7,000(万元人民币)","汽车配件、五金交电、机电产品的销售；仓库和办公用房租赁。（依法须经审批的项目，经相关部门批准后方可开展经营活动）",湖北,武汉,"武汉市经济技术开发区6C2地块"
武汉华禹国际物流有限公司,914201126983193896,2010-01-05,N/A,N/A,"100(万元人民币)","普通货运、货运代办、船舶代理；石油制品（不含石油及成品油）、燃料油（不含闪点60°C以下的）、机电产品、船舶配件、日用百货的批零兼营。（依法须经审批的项目，经相关部门审批后方可开展经营活动）",湖北,武汉,"武汉市吴家山台商投资区高桥产业园台中大道特1号(3"
武汉市鼎润科技有限公司,91420105698319442X,2010-01-05,N/A,N/A,"150(万元人民币)","化工产品研发；化工产品（不含危险化学品）、润滑油、五金机电、灯具、汽车零配件批发、零售；国内旅游业务；入境旅游业务（依法须经审批的项目，经相关部门审批后方可开展经营活动）",湖北,武汉,"武汉市汉阳区龙阳大道十升二路龙阳雅苑南区2栋2单元2703室"
湖北长江镍业高科股份有限公司,914210006980393445,2010-01-05,N/A,N/A,"21,200(万元)","镍铁、铬铁、有色金属材料生产、销售及产品深加工；矿产品开发（不含开采）；货物进出口（不含国家禁止或限止进出口的货物）；工程技术咨询、服务（上述经营范围中有国家法律法规规定需审批的经营项目，经审批后方可经营）。",湖北,荆州,"荆州市江津路28号"
宜昌黄龙寺农机专业合作社,93420505MA489ULKXT,2010-01-05,N/A,N/A,"1(万元)","农业机械、农产品销售；新型农业机械技术服务++",湖北,宜昌,"宜昌市猇亭区猇亭区机场路"
宜昌市亨得利眼镜有限责任公司云集分店,91420500698029699G,2010-01-05,N/A,N/A,"N/A","眼镜制品及配套用品、加工、修理服务；办公用品、文化用品销售（不含音像制品、图书报刊）；眼睛保健服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）；以下经营范围按许可证或批准文件核定内容经营；未取得相关有效许可或批准文件的，不得经营",湖北,宜昌,"宜昌市西陵区云集路2号"
十堰恒德机电工程技术有限公司,91420300698027386C,2010-01-05,N/A,N/A,"50(万元)","机械设备、机电设备、工业自动化设备安装、调试、维修；弱电工程设计、安装；工业管道、钢结构制作安装、公用动力安装;汽车配件生产、加工、销售；钢材销售；钢结构生产加工、销售。",湖北,十堰,"十堰经济开发区台湾路宏兴里130号"
洪湖市兆富和房地产开发有限公司,91421083698027490L,2010-01-05,N/A,N/A,"1,000(万元)","房地产开发、销售。（涉及许可经营项目，应取得相关部门许可后方可经营）",湖北,荆州,"湖北省洪湖市新堤茅江大道(闽洪建材市场2号楼)"
